,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
79,11.323918586866442,3.8980762878752007,10.81160280654223,3.7096605750074967,10.12673961043808,5.7104980451679115,10.066257108790333,3.352591622150443,11.75777392835587,2.684846212101814,7.714786855295005,5.352698632172212,10.396142266150147,4.490988225243893,15.999993657032833,1.653794310713671,19.319973564052912,2.25345801270268,18.393416250601067,1.9328925585444838,13.449500745107935,0.0,14.338951065682105,0.9670069486897193,12.004818125678717,2.7277842334097357,21.6012846653401,4.3560838014380705,24.68254445626659,3.3945216210544666,22.997474088514267,1.0063526248249768,11.726971592862839,1.9506111209987598
80,10.859775017919489,4.1043113293886195,9.725665182212763,2.8954484261193976,10.537278700034003,2.924855635232868,10.581092795115469,1.6582621841929472,11.066874504862213,6.321070431182097,8.337032513035266,4.0072484925336385,12.16750855233569,2.758823472183905,17.75892674901724,3.1423279473275483,19.01889329627651,2.194511185482713,18.996489039155254,2.377559121169437,14.187783026499748,1.7230927082486223,14.445678851916266,3.149956995705077,12.810065072556762,4.597425158243514,23.63186129972798,4.53447730959231,25.40401413260235,3.277872546931533,24.674870415227954,2.3443239053947384,13.592577629760259,4.506914160456167
81,7.672134385726096,2.8907665544061554,8.291242547438504,2.244647240932002,8.11050323148466,3.1422626262168327,7.746531289746493,3.468166203543194,8.791267098640207,1.6536128852922862,7.01262865680985,5.486851908199684,10.96430804641592,5.716647602368033,13.495633112046452,2.662700941463554,16.703599045216382,2.970047208218457,18.05386333174865,2.610036313947486,10.966523379047143,2.462872558253335,12.194101226229943,2.0951993035969108,11.114316145520409,4.483034115184931,18.81417329600336,4.742729799533722,21.380660405587946,4.139689088989501,19.24495691287592,3.1496655596564906,11.133214306997585,3.2712182648797166
82,8.498226107292606,3.0412092959597055,8.836852952130014,2.4335270759387573,8.995885836955038,3.674102524796343,8.565984622959588,4.763769912042751,10.187660774906215,1.9724245477610582,8.159151860618799,4.443738213370739,15.094814401626211,4.344440064777493,15.218892792839904,1.726449491732525,17.577967705457063,3.3031061529111763,17.42274369303933,1.4820262315434376,13.1145419728757,0.945953969315644,12.515910585344006,1.7714953673444633,11.515168970514884,5.9388570071686075,20.80316074953856,4.601849802198206,23.69525031380209,2.603087034688621,19.842318205742476,1.0463130098794151,11.322296930182324,3.1114176454513434
83,8.89809009594648,2.736569350077242,8.899657494157736,2.468138779802195,10.220010351471878,3.605517566134702,10.170839222463833,2.995352623140742,11.014381435908676,3.4637818613932234,9.16184520498523,6.061239253629406,14.061135436062587,5.543456600105058,19.570704022755677,1.7897576089141294,18.16503840018543,1.0643933208045682,19.73232022773191,0.8803735987706918,15.777759034619482,2.106881327071906,14.667147040450388,2.422022610676103,13.422924547222097,4.51892338789022,23.68341505050844,3.60456386680886,26.86954626595537,1.5833397783781062,23.525823778027835,0.029241224336300498,13.665099151970864,4.216218753060311
84,8.759169595881389,3.822070684110609,8.24220960321989,2.0323730698500517,9.703334423553978,2.857887665788812,10.394489494747635,3.138676370897479,10.10193149468933,3.2640096642836256,7.755468986776762,7.142059425183434,12.788830151495812,5.3592803778774885,19.95913675702132,2.430625882780657,21.09524136228971,1.851717878482828,21.01625899970922,1.8053257692025453,18.59691641801266,2.5059088206899007,17.565900576598068,2.7624225189550575,15.269026102845437,4.068370135479983,29.12536393488696,5.5939385983898,33.0410861710523,6.249765190697646,27.505874954471047,6.937312345287893,15.622423839488338,4.074360839690432
85,9.283804694952426,0.9936767327544862,9.098033171229199,0.717445246768114,8.98455866043764,3.173481256629985,11.172100923261443,3.873539928546556,10.41532611240109,2.180522533093697,5.879188932299642,4.2199040202270774,11.642074870531557,3.458604044285911,20.41714117588357,1.6792059308208456,20.818446819270044,2.6023001008942335,20.378469505148452,2.5023738508946165,20.678001707680192,3.2600792395232947,17.60408769073741,1.303412464408134,17.560293261791898,2.6407226920150535,27.32097694646358,3.9157711588728934,30.38672880600854,3.69956243175211,26.26634573702941,7.278764577910989,15.777027837369209,3.4410198904196685
86,14.223279992588552,4.3805549331546,13.6065708599685,3.0076861299223783,13.321039460318296,3.7615404895750064,15.689711882839525,6.0312088813872595,15.387451966120677,1.3276211217738987,10.86807534539638,5.339223333056414,12.511869041023937,3.6475787126795147,23.279513268209172,2.8985518499841985,19.73702432518851,4.1896402223266325,21.599324505141514,3.389290480479652,21.824392166664836,4.243457410350773,19.32244340992734,3.201577076888779,19.001470013731034,4.570286805112221,29.603605419739118,4.853674786901018,32.345871015829516,4.304577115836764,31.325616420177358,6.018153200779168,17.834247069531273,4.452353697887151
87,9.232152013413307,6.323209033941101,8.847616835872186,4.16674441162322,8.351926460306531,4.364601753175992,10.934653596644843,4.839508400384713,10.161024432246442,0.7089614513426818,7.512072873601975,6.314160599621445,13.392915601206997,6.667689433165837,17.4372924796413,3.43476057328452,15.955263459959014,4.4546885712022055,17.11057118738396,3.3812693293610345,17.061160928271313,5.43877186415768,13.768382411569316,3.7241287359236868,12.951124999186986,6.435114907925366,26.427669029497107,4.37119054551689,30.20764304043108,5.159192613231653,25.13753975393029,6.531944595393952,13.323951185032756,5.889566437137862
88,9.25026500183732,5.442220253671033,8.11974889418752,4.700630269348859,6.6914754749351655,5.210774026272328,11.071259558699243,5.905066816173439,8.076614926420389,1.679556294421216,6.24555807950136,7.734375845296232,12.37261267202922,8.232083524654826,14.787466201398109,3.6260186911955365,15.166338423462786,4.486325527703094,15.953239942879906,4.06675363789399,13.380203516184658,7.279948004137086,12.711464186685056,3.651991231567456,12.045053057599791,6.577633953167562,24.946717813271682,4.818308613437301,27.173594422475475,4.852766178290888,22.37387640969202,7.979019705133656,11.674985132635037,6.115596550211778
89,6.320418267158045,4.8919921130959025,5.538860708678031,4.59643939636002,3.6781752838995976,5.319018808566902,6.99428061129395,5.563352502139972,5.1352371989371655,2.4889183052647277,3.3473807201026875,8.718916461059239,10.179676491638471,8.623724132632141,16.322395480304362,5.717949312898164,15.207961234208671,3.972258903960358,16.05798330183246,3.7685889740060237,12.860163656707698,6.756311865290007,14.489834924703132,4.592061905709143,11.64647754177894,8.837075558687719,22.28530650005137,4.557601874833419,25.83463876201378,4.047244041365142,22.07604298503813,11.813214304717945,13.006480076103994,9.340579741421552
90,4.47971318590607,4.609834968192133,3.1263559383753483,5.267983903762685,4.122048799431736,4.725811521187967,1.8206409342227374,6.023429760392817,5.577259799609278,1.8519493799780784,2.606375375123086,6.454392878424056,8.044171294968459,6.051180288022627,7.747679283498736,6.054172007852237,11.205331123408474,4.761928516522496,12.932946813431613,4.451334089973861,6.288098817992361,4.106494362606137,7.202750447076686,5.076977438423678,6.431991722773308,6.074440428159207,16.964922395381663,2.8279475113453447,18.713002870742173,5.3835440564036166,15.497695028810602,11.851847510129168,7.838949222919092,7.131631878920674
91,6.852694594189637,4.343784706317239,6.509266506030956,4.839823752745515,6.5095632161727925,3.3188140487061775,1.7394291178248515,6.859505588061365,7.6261776000919275,1.548339625368253,2.8885241078116066,5.017435931649701,7.872206820109754,3.665110459360291,7.193155739374828,4.7322468324593885,10.324218697829057,5.469126431927473,11.008720705268061,4.4092102854817,8.04251887120602,5.3875733329462,8.07915500104101,5.500029159722928,7.595569068457314,7.229853438242769,10.667125775759377,3.298722449605313,13.900878651453716,5.5752741649643625,11.67560813669265,9.528287406661939,8.832370320869924,6.433075319404805
92,7.5350163549915035,3.710520071802037,7.142718654400411,3.6870496807264703,9.13218551562278,4.9163500562882865,4.518437210804773,2.646473708983149,9.169498924891503,0.9822228996267157,4.435768258520385,4.260778941749626,7.39559457634321,4.264054494152317,8.929590354438854,2.2935835768358217,12.030194395079043,2.7814935406014705,12.465793147600957,2.798838579945134,9.06972712054549,2.3897640904131916,9.529220251016106,3.0083620377549627,9.651402654070983,3.6470442876000364,12.15134547909173,2.816887360784099,15.95645110566798,3.4598819831443928,13.742854709796315,4.641295406724411,10.840581241277901,3.3397447951912764
93,11.564270248690367,1.9533813431790894,10.822869903742175,3.19589624087589,13.120196992874765,5.749396976688909,11.42209541050693,3.6367103549541304,13.642967427376826,1.2645559161419713,9.979933252778633,4.902757614647791,11.074999604098636,4.6507230872466705,12.93625039651582,2.2524318638865477,14.091794772437769,3.104714856825583,13.288674326275778,2.218270111540174,11.60415063992608,2.199505206368216,12.313703212792973,3.410196784336155,13.0017858471797,3.4950549535074495,12.564485671071957,2.4801183293902613,17.229179356595804,2.2393662912361973,14.126281936855856,2.63612708167915,12.877446976977279,3.891704160603343
94,11.722842368337655,2.3588596810442968,12.341117791742295,3.040051104161988,12.285515855826837,4.707148303289323,12.133750865086453,3.9633999454378084,13.068488051226074,3.564978158801376,9.950233729084271,4.481953281684566,12.499756356051073,3.4742936840498335,14.53129318361802,1.6804449979231637,16.333925355744082,2.5552994160022515,16.192974497484265,1.683395453390436,13.848534020608149,2.6495740154542227,13.926031758369504,3.3817383853136023,12.971535316324893,3.270563175250923,15.804806020422534,2.0863194014660618,18.86235169628951,0.818656157520004,14.33229990468498,2.6084558157956463,12.450288946358738,3.844735548960307
95,10.152344274650796,3.2629290338892574,10.571974427597418,3.346283400073131,10.523971621600824,3.2811095531993373,12.904544881721097,4.537696955934352,12.31593209173816,1.3238180799094486,12.024503586750281,5.961490842878144,15.490827670785766,4.550697799639742,15.66814676632494,0.963490924011301,16.664226225799403,2.8233160357902465,16.535252731509573,2.003710238145999,13.478028690405951,1.4983270262109194,12.576325975805021,1.4299181816055953,12.420044502339328,3.169275394773848,18.6872469642659,4.522272987276021,22.22165857390582,3.9537166610387926,17.09188439074745,2.655387644978842,12.636413953354662,2.3453330897827986
96,10.03224780089739,4.843837155503037,9.36692467505638,4.483966356099624,9.412895884408469,4.041843623861623,9.753298545581726,3.0100913273417396,11.998627325605955,0.415795703350311,8.393975841257566,5.929607896865962,15.09442768609703,7.512473595851391,15.314435887694982,1.1770046160400929,14.523021268338663,1.5281775567216647,14.80503960654558,2.268422495521903,14.02216311788802,2.733986185981184,14.607643387720843,3.079978457588139,13.179198391047661,3.8112867232256002,11.799731264927026,2.7839898991747374,15.362167993961533,3.113454909650588,13.810969764136864,2.709997617893082,11.965938425385703,2.566962649036655
97,12.63472282858243,4.125148689164607,11.74380498593462,3.2077496384946755,13.00927968398298,5.462445635865725,12.684649017415822,6.359991777288885,14.606479324245381,3.119523714689457,12.502099333599228,8.179196246512637,16.70841099878438,5.95751806031968,12.449736538301874,3.550402814946998,13.830496455494833,3.9357438034022265,14.834290271960654,2.8282007252354364,10.5499818541678,3.7706382046277804,11.39439457138279,4.686416879600307,12.784488352416693,4.140759316157412,13.531915128832011,2.4467459488157752,15.782058835535945,2.4020200134019047,12.90092333654792,4.158614985714241,11.109968603508541,4.98538920371684
98,11.887616827982235,3.773131161197179,11.052359394486546,3.8677198841922733,13.007717759591035,4.7309646448893865,10.676572039869509,6.544518580997453,13.00298352210713,2.2383088525211856,11.328978548658565,9.074731326988438,16.070841960560152,6.075506505681007,12.194992749848701,3.0887690641749224,15.329108861785908,3.7154418044887687,16.414908706837668,2.7130808479511512,13.902081194107817,4.903048537360661,14.266244802451057,3.568632422922929,13.19632756022528,4.476862799691902,15.989487462099419,5.06401155386604,18.70988381981735,3.2707848883414976,14.827752549007204,3.7119378532185183,15.131937994353617,3.724101673289835
99,10.311773334067555,3.833056115542602,9.491161478653455,3.6012534178626927,9.928003652906192,6.000085013002106,8.766820403011307,2.418661146117846,11.581964060171243,3.1277650976639184,9.153960073913542,6.124469647609362,15.055641158536975,4.406287968341777,14.855183126283851,0.6597185651756212,16.381090888874215,2.8566654064819437,16.35937241733243,1.9709118947227267,14.744497085060717,0.20456816873681039,16.48455894393861,1.775009496976059,15.062023924097106,3.2305164824577903,16.54427077093353,2.963184516192885,19.886539598748584,1.9745654575015206,17.602112384869532,1.4461750565448757,15.074275010452428,2.980867965482181
100,12.045743265309468,3.1565413315878823,11.756588097820288,3.06485968560384,8.191487028416317,5.954086746607343,10.254873449067262,3.8792587669321237,12.62206897325041,4.234824582698103,7.8495219385589685,7.121033174860996,13.518463439200657,4.26426494843237,16.650860395295616,1.5572931676800965,16.41780628423756,3.2190310050866797,16.43294397980553,2.495968113489194,17.370435848555324,1.7873915425759508,16.230774361717447,2.2161563196647,14.948989402645816,5.239796235539071,20.407956646750762,3.6455454017918183,22.880972285908804,1.6790231057266463,20.278844806645374,2.7696463574467005,15.28985208109017,3.0304939495983714
101,8.988917594263148,3.8045382317784635,8.704287582683168,3.5207130693288935,7.11615428287816,4.223588431973343,8.633118286893886,5.724416310969088,9.040481137368321,3.1747024445241183,6.272670844835999,5.643817875633179,12.037009746255988,3.6996595569207424,16.658869099582795,1.4949249757863579,14.609261291322332,3.0776835376732876,15.089611620051912,2.582782135080635,14.449420922266691,3.5433482202668682,13.686601837681204,3.486094239112558,11.839455153777491,5.323727995666598,19.89848903069942,2.3746057051700515,22.38473612166469,3.401402484327579,17.167700028921818,2.8027451803594916,13.380557776619096,4.046169564299939
102,8.806226286682046,2.702975237140987,8.72035641102795,3.4962380781108386,8.888160474244271,4.451427241000591,8.575843342304179,3.94096817422963,8.739289080738144,3.4926125432195922,4.330116704852379,2.451346246991839,9.50677830309905,2.8250166398360976,18.324916352883424,3.393173900467815,14.43929245709016,2.794095041475535,15.106165616338918,2.9672430692980947,16.759548080530568,3.82247978830522,15.332835471469824,3.884283235370513,14.331683789542714,4.8831252823652544,18.859634008759354,1.8790723011008896,22.10624304616267,1.615620002259315,16.02012915838328,3.1527834296066795,13.695081529009824,4.912735949693208
103,7.343545449883724,2.000710398512802,6.423448775657931,2.307116149731291,8.854095177366494,4.186211030534548,9.527324010729725,3.087200871894716,7.7000239503798795,4.556750596401271,5.730578510108558,3.2649832095387343,8.389026871417418,3.1337939365743166,17.262733744589497,2.825597382398501,14.150363106281155,4.013379101230838,14.397811914225374,2.7786262377415505,13.927375682741006,1.9425628589979065,13.394305060293263,4.561828538874764,12.715524472668772,6.972202405560322,21.563261520303268,2.7818793270961066,22.97519077408875,2.014477385382726,16.859465998245625,3.785309380193301,12.291644925348074,6.969052165785517
104,11.099046479686832,1.775327705848105,10.392347543787222,2.1951744290103834,11.601166831355458,2.946302332066891,12.74225980036707,4.201803668708411,9.592221157103072,0.0,9.994963333458857,3.630909415046143,8.708527314214095,2.4241676313178964,19.98372788320816,6.184040762797899,14.31106384387714,4.5818815334438465,15.322673469421852,4.672633074868994,16.698013387513313,5.279983352673915,14.484898385647094,5.139279606059466,14.12017110025186,8.191076679079229,24.053793721505205,3.6531123065849376,26.5940184155751,2.3722801666591176,20.07759447885521,4.718393225588353,14.401735615520995,6.697364876343735
105,9.632810049543625,3.712639728543217,9.688405014184145,3.9783642857483983,10.060314397226579,3.299775186279492,8.654958725997965,4.231197199427255,9.753581071579788,0.9932037731238825,6.468542748229702,4.693540881641613,9.803282376902136,3.440840157212519,13.219432433269219,5.031078284490586,11.162215325355062,4.913689140777872,12.656648149284436,5.151895345332062,12.628120639736991,5.531723893917032,12.802514859657595,5.281709761356865,11.99994039937173,7.564183892906252,20.057793614399003,4.730934638554191,21.28674145088528,4.872690259812305,15.462849656483733,9.087720589665956,12.502967596560868,4.604472884586075
106,7.41066238305133,3.562714064922355,7.9418394099211564,3.6416997386806567,7.682609219394962,3.9191081905049994,8.96632205888939,6.996144062329342,7.017967178459721,0.4300302038816022,4.167134574932474,4.628010293636148,8.860135315182703,3.1025702816992498,10.24660377924442,3.5581923477455266,12.402211693948887,4.399487769973949,13.440485830918796,4.2213487272558545,10.334316851422649,3.608401597639984,13.86091430732136,3.760468598376279,13.341913237206539,4.617491734624387,13.986596430473956,3.446060736349149,17.116342017785946,4.698790738796099,10.527798679083032,5.990994291600267,12.973556529581995,3.564082446232499
107,9.098900721557527,2.7598027361556534,9.17850741913398,2.522035585369352,6.545617818667724,3.8550632165208625,6.550018217457644,2.2828655222538914,9.300196901400174,1.6302788148368528,2.782262650220348,2.921426593116334,8.984368606726436,3.001051092020205,9.11607774008799,2.823488651387324,11.904438092256637,4.5321130424225045,12.321780539181287,3.648090963817282,8.088380279245664,2.4191164839428287,12.352068448269451,2.782692987732175,11.77274782446471,3.330193510977735,11.197824375215058,2.957241191170311,14.19904732281471,3.4910131535428626,7.845657255028774,3.5086704288865587,12.186080045935473,2.7719665434158607
108,10.823882500233305,3.696542810345754,10.817253075060176,3.0831523833964836,9.144526002229254,3.6682226406722775,9.672884871264126,3.481595343502304,10.365253754224716,2.8504297001243093,5.467216675041251,4.032700901430299,8.850352149255603,2.557945083476575,12.30417557684424,3.968675819381486,10.949591789461596,4.541242302556726,12.639880426762883,3.6858006504556333,11.38939393145167,3.9281954572400926,11.998855937299071,4.4391068771543285,11.597830180019693,7.350496927135984,14.941133721320757,3.7415424025732116,16.18258293096743,2.3400564323089674,9.706109249633315,1.7101094323865094,12.677209765866156,5.929277750028538
109,12.239538486109373,3.3739622144314523,11.113353374057585,3.688788676665655,11.701389083165086,3.9946525756559006,12.313977667802092,4.1028465826378415,12.351219743936436,2.270881097276441,8.82441677712195,4.765097586196152,9.450764767844378,3.504688904026254,16.49834841960735,2.134663973801143,16.089544692084825,3.5382555217728413,16.302453409538085,3.7221997067894494,15.706324951557688,2.476269320185649,16.487850076446406,3.2820782447041688,15.483284525162702,4.2301652018346925,18.303139668091546,3.804509253676458,21.404063350162943,1.97198687139176,17.84494564080176,3.756816782210696,15.65564391767835,4.59068641957257
110,9.381253848949383,1.9534770368616186,9.984906046071288,2.3049431104665046,10.277451060780615,3.383987965203609,9.377960620882435,3.0224853667040303,8.858618086192807,2.1480591579081336,7.1394597348523465,3.1970793129287998,10.22908210377733,2.260359385552021,17.527869680128624,2.745588862703272,17.45223913294751,3.7845939672948745,17.677420310728174,2.783418670701081,13.830341399151951,2.650152015291171,14.531983901096108,3.1044656023191295,14.347522562283878,5.432736911937961,16.744142055512054,3.741520420623404,18.744121334877835,2.5094984338789086,16.724691039685855,3.716611921261584,13.305341969676322,4.4035608713359515
111,11.723123756899325,1.604801661727152,11.380631795796916,2.608909064434641,11.150813532017537,2.8713028944217696,14.073147185668846,2.867219849590599,11.68756631579188,2.6631835309255156,9.703864485596766,3.663322231461817,10.939899887656388,1.8330433381405273,21.03609132830333,3.690670347298194,15.768041299769935,2.443977812849781,16.99252940165676,1.960426022485157,16.32039134904009,1.8513840342895562,18.11406037406204,3.621381333384855,14.880282235301948,5.622962317754128,18.260976480882533,1.2924712026796343,20.68347194986815,0.6923485817506099,20.72329171388667,1.2773328860878737,15.882625769759075,4.984175933213962
112,15.901640427717197,4.233843226801506,14.671615599089801,4.765223697107058,13.758691976651757,4.37063327652237,18.752074629076013,4.78474403415976,15.744308921293477,0.19736524820783963,14.806271244172184,5.695375650194934,13.767835580457016,2.900237426134616,22.07055101795855,3.9044407731991773,15.402565522894314,3.7263930597421533,17.347951642122283,3.3636121325133694,18.13544189817734,4.372142635901632,17.45165474912669,4.687832305571485,15.59264691231369,7.573622080847584,25.03230554671942,3.3742120288899495,27.522824847860633,2.584620813025496,25.64104335734914,2.259704724277823,15.493543205546537,5.127937141779375
113,15.744665964043278,3.396860395624148,14.979683939323124,3.5333902433086477,15.77234677780869,4.259355522259306,15.18548320040394,2.5806566274201144,15.776367373239147,2.746947833917378,13.570556405700621,5.8576555380771875,14.038920183577252,3.1916986029153347,21.465981999871808,4.31070412566783,15.744437474533132,2.3806903479798587,17.37731367525985,2.88681075860186,19.65496680660008,3.95715453247714,17.107094298605283,3.6471847187462516,14.975259147584728,7.2093015288261135,23.955477529528174,2.496095443146298,27.265671338834746,2.2437865202046394,25.211027629755023,4.803365377634965,15.47438503855778,5.118901071110654
114,15.76115425296842,2.933748711129301,14.120171370709425,2.7304895873776864,15.765285599043164,3.2216886660403894,16.70428031287186,2.3096429986888896,16.72569156466374,3.7755808180170827,15.05344270068447,5.452905282131988,14.827452080268118,3.00775803146406,22.145293234088218,2.2199790392683703,17.197565238208497,2.0009376288001435,18.336988527244223,2.4334681630166655,18.51605247896214,2.6639366683031738,16.62141342786887,2.4066401028965405,15.311701795445243,4.837734555510027,24.72077414694026,4.494003159667365,28.23478965775493,3.7360291851752176,25.345937709676797,7.737441480996216,15.508708437040568,3.9103475606812355
115,15.180534012690874,3.9956242473162478,15.060144866297714,3.3510960405619077,17.234919940924673,4.7608807777193185,17.955299294588123,2.931880924733255,17.105839222910486,2.9553919770884485,16.780571070775615,6.664288239604877,17.454153340662053,5.109746215483743,21.069931042199997,3.240523430368286,18.44758835855303,4.199509730198318,19.19401249350829,2.648823249985437,18.100235866710268,2.2630140506800345,15.815125777743608,2.657256790590884,13.438498538041607,6.118328807675476,27.457325869066494,5.9850628323638935,30.7378320680187,4.772787613325706,27.352382231743025,5.308287214220758,13.752533275664025,4.345082795237233
116,14.797902736877752,4.285812364463887,14.795598416478843,4.574015262733711,12.62471853680699,3.7773632896877967,17.798589236711322,6.065387187216588,16.526197466015404,1.511865121734984,13.833463532353242,7.024946390553886,18.05992525283008,7.52377112748861,19.19124797295806,2.589362776140673,17.366754952849355,3.926291053815991,17.710811077373883,3.216934801563643,15.62543401047745,2.310843400858987,14.93319828595179,2.599044062673265,13.00459462505062,5.149870791994919,23.42830387439376,3.9712272127373938,26.3794752696462,3.8244510745068214,27.10861939122521,4.202053418106291,10.955912213266183,4.496992925750881
117,10.385741307884139,2.7392687506839604,10.452387073868604,2.9033012870566983,10.462875992996915,3.3802160767186225,15.143150279028383,4.065381956096072,12.166797733470986,1.0672783575428424,11.433283639771057,5.966647153387065,15.9799067881381,6.448130621652696,15.32339266168856,1.541404050010474,16.46402841444833,3.214904819828767,16.906934191044158,1.736439482331292,13.938756725714125,2.068899783400531,14.329785947456203,2.6024219048639914,14.22155526073728,4.348049119933852,18.084576350611847,3.9305238387783508,20.96173082601978,4.688622185789116,21.08784832871161,4.147346053166582,12.81364159357833,3.980052527784226
118,10.768608540124653,1.5906389223917234,10.247338210749556,1.6749128965421338,10.096394763711457,2.8289866765668954,12.01468143377972,4.10922846869475,10.270424619986084,1.6455977805743118,10.55739654378369,4.743662396996547,15.007559499209734,4.472155896191286,16.97826429498559,2.695354403436604,17.423667388764866,2.582644805672982,17.320223165221265,2.186020765274457,15.334458378426639,3.808813816277448,13.125265019481269,2.766198407393742,13.1149714824504,5.574698880397364,21.11953041473087,3.1341452959900296,23.312023952623765,2.4614044818589993,23.347857542731518,3.120698133431482,11.511069235329058,3.8050784167107206
119,9.697055076382126,3.7485905882401935,8.90492755913216,2.787066310344273,7.707454998142187,3.2665696263352246,12.602894299599383,5.427215534155014,10.807834792597093,1.048020879416213,9.649679692125744,5.0401186956241215,13.874273042201455,3.3629619215707107,19.784602858797122,3.4703677298931774,17.34229071478489,2.4679492837630352,17.598358331132562,2.5446563400039293,17.591468257021617,5.029676716779159,15.32349005473284,2.7970723368673642,13.728381403580912,6.228987386998883,23.079935294917718,2.480775536670113,26.386494007888416,2.6291845499970954,23.416294108140708,4.219930729324644,12.486570139438308,3.490155054011202
120,12.343414435245611,3.2202548307882304,11.97638946214931,2.8619761596112854,9.541288940095672,4.060245400298481,11.799772292264702,4.116367350595664,12.450284441155565,4.432746766165183,10.205474601579201,6.31123948558543,14.450822305726929,6.498696943596904,19.705646147318014,2.976309578849007,16.34505443123593,1.7644879552436823,16.96540307747713,2.3642948191109556,17.671408129303227,1.3250221431669362,17.025805196155805,2.043505798663954,13.432473354160901,5.499355351769074,23.63799324093579,2.374498785838918,28.19854882831947,2.107582699610239,23.58967853051128,3.3443252665010204,12.478993439192397,2.6724432529942392
121,11.525801968593626,2.3463714815530547,12.318178060076377,2.328364038937437,12.120057829475066,1.4384974307863665,13.522607207979394,3.5435750011137714,12.529005449702815,1.4719111015808488,10.317628668810636,3.2481209523545678,14.6877342461965,3.415762923629725,21.41352390334459,2.3084797324322035,17.364272671615293,2.6347380059551817,17.797106722948126,2.0268978941299105,18.835930594429193,2.0869050618167924,17.676016701470523,2.868514411216812,13.370660382289708,6.6414007917892,21.0308448586286,3.3918616987994623,25.35481915082925,2.9021719705748534,23.312219975486105,2.56220279746663,12.587960098428644,2.993057435912873
122,14.203227984268059,2.227429053103829,13.215702227356918,2.0532669331172615,15.792490868770589,4.146243467109458,14.486539123789559,4.763510608593931,15.19737068199332,2.264554151614732,11.14243229569118,4.561319030603961,16.250643146685874,4.827455934903339,23.856546702675185,4.61442759490137,21.527058687060297,2.5113934385651913,22.055456139199062,1.8905645509567288,19.69381664454924,3.5794378388752057,21.10639548479181,3.5495981918179833,15.777312538718515,5.715498265030103,23.491892399565504,5.2289430267693096,27.52633124779598,3.071293829889909,25.72019331685396,2.969668008022004,17.545977092026526,5.590387738032655
123,9.514858337015834,0.8589170810241571,7.818750301102478,1.3940045335628595,14.028197819113585,2.5217829829520655,10.008806579003448,2.34871314687647,11.026782179470846,2.9307029003108056,8.1979186045974,1.746776456162943,13.757094506340458,1.8223974218251477,22.81571333737941,2.8771488019736866,19.325990907051732,2.7468913384574876,20.088119714093853,2.0492437697128216,17.46339551113844,3.386902200203353,16.845243023794172,2.795712640907867,13.486360798917726,3.3482518336048144,23.352077361658083,4.497765807267217,26.24738130356096,4.053208851955281,23.99941130030824,2.26540333432975,13.939362521167755,3.2608297849562256
124,16.13964150255367,2.4192274634545856,15.984824120972998,2.5853437225994504,18.80043828789191,3.144553727302449,19.43989338471397,3.410464536600287,15.893386080004115,3.4311324428858745,16.68885731679933,4.288353464034643,15.340160388593452,2.088351172531417,23.999974373780457,3.3230712851064457,21.99039226196983,3.162138581476552,21.240859231767974,2.0737633671164892,21.69058840284036,4.315607853870299,20.073776921115048,4.810079629803625,17.797732213159733,6.670754993213741,25.994255015909406,5.433506535076728,29.636005344716146,4.3262837484611865,27.53681922938453,2.052345851415276,17.62050879194154,5.286376019917253
125,15.721091250772762,2.242602484825701,13.061465058323737,1.9999091096159205,17.145025226613544,3.0399254550440937,17.901372246022884,2.3223718126934827,16.6217554308578,3.1149706932697,16.20077809040343,3.071030054510736,15.272237574033213,1.4740679809430135,25.526721906121445,3.0537153030580537,22.8022409943916,4.6304859706608825,22.93392857346455,3.519042770996676,21.604288747629113,3.1387242360569583,20.884592985860404,2.6405724042563956,17.928197421463633,2.2796321020214667,27.443634161840407,4.963320218575895,30.525797336476977,4.810583286197696,30.282195709953484,3.4826595968148,18.90211981295479,2.8853066233693685
126,13.419002593253818,3.5280692402064124,12.586917521578524,3.190077795002067,15.284822980232956,4.50738528402248,14.169831861706497,3.70199433070893,18.068933696624583,2.9928435723597593,13.764450449302187,4.106105580599735,17.163278706165453,4.555747599708803,23.199784655988154,2.7725465130437614,22.449405765617126,4.340921552513697,21.70382348488235,2.6265059614918345,18.556164608365332,1.761121197014751,20.701169215415586,3.1671864936485465,18.41440852530818,3.5891576690134097,24.025016938701295,4.254950319153352,27.928137344593722,4.188123613073191,26.292370908514066,4.141255470502518,17.823131029325026,3.6302282630933806
